timestamp,bitcoin,ethereum,tether,binancecoin,ripple,usd-coin,staked-ether,dogecoin,cardano,solana,bitcoin_media_movil,ethereum_media_movil,binancecoin_media_movil,ripple_media_movil,staked-ether_media_movil,dogecoin_media_movil,solana_media_movil,cardano_media_movil
2023-03-18,27466.677829829863,1793.2988017342332,1.0,339.76378777560984,0.38098351230143557,1.002458081037635,1787.103066441541,0.07673460768651331,0.35024834492440843,21.644627640065494,20082.95425443368,1433.0805843158337,288.91352948695584,0.38110083917520765,1424.7489922696536,0.08326005327940565,18.070135852875456,0.33123473468448383
2023-03-19,27107.792183504385,1769.4253269123851,1.000000000000008,333.0317288963574,0.37641337100193617,1.0041351861668928,1763.4376482508833,0.0734256813661842,0.33896790784784053,21.3174625685989,20169.627332804663,1437.713326122909,289.40482283812077,0.3810323966405445,1429.4610697908909,0.08316371688852539,18.136967781471835,0.33133280503494594
2023-03-20,28186.842652360127,1801.3674190114587,1.0056104594393585,337.45214925735536,0.38928658424177115,1.001235280039126,1804.1818707922196,0.07527635783738527,0.3485344878650676,22.022111232219224,20265.244942192705,1442.567274138744,289.9472551964857,0.38105403507196894,1434.4529456645732,0.0830830601093595,18.21311302823661,0.3314944855854092
2023-03-21,27929.167733140293,1744.4414599600184,1.0095940522274818,335.5951089488217,0.3772352416274596,1.005926804405692,1741.5582701817077,0.07212895790355671,0.3346745876648634,22.322024083945994,20362.120699505344,1447.5688433675064,290.54052494700795,0.38116120487080557,1439.564235820961,0.08303636432018997,18.296251114086882,0.3316719207687261
2023-03-22,28264.23961052235,1811.4112436682735,1.0069317095125425,336.8928482178094,0.47074919177491503,1.0037446884396235,1807.8393611002994,0.0773331344743854,0.373103830133536,22.74020634944038,20465.86990225257,1453.411535289638,291.2279361390217,0.3820209221722279,1445.532413381673,0.08305477098780639,18.386435049495333,0.33223489975440834
2023-03-23,27449.254830807356,1747.6400281141143,1.007806772921929,323.6013052701185,0.42521840812674166,1.005055401846826,1743.265206927856,0.0745355384065101,0.3630630488297246,21.578068068860432,20559.850117690003,1458.515403758137,291.70494738473764,0.3824264246991928,1450.7538239409378,0.08302015086058114,18.46262570355084,0.33265879452635044
2023-03-24,28459.735113552502,1824.9566578949327,1.0047654136364954,331.2478886780775,0.4482196537624507,1.003115108125688,1813.0436568577422,0.07796017121042581,0.3739080566629692,22.306155317675998,20658.61449375758,1463.8528612564035,291.9840735117316,0.38296736946846155,1456.1491360166744,0.08298367044572244,18.52838136601797,0.3331133244826117
2023-03-25,27595.4947483755,1751.2194078261725,1.0019190880784417,324.0768103181536,0.42680029659763746,1.000250415814373,1746.3321461855048,0.0752435572237354,0.36243523899633273,20.77377095038958,20750.27665200677,1468.4112912980122,292.17862754354576,0.3831588407333796,1460.8794118661224,0.08292874515193081,18.57989192474376,0.33348970685607937
2023-03-26,27670.199498496833,1753.982636507409,1.0076035228333418,324.552364038878,0.4490301632968959,1.0065300652316405,1752.1404212034913,0.07467014409030331,0.35472284614846633,20.593698856407208,20843.15790609657,1473.0363500314995,292.3764871406246,0.3834789817045174,1465.654651294021,0.08280223581286493,18.63420937044525,0.33381217729929097
2023-03-27,28048.46997853496,1776.867690456723,1.001102557238932,329.1465152858932,0.4507982030258973,0.9997986855241036,1770.8285744369693,0.07461167438354709,0.35701057256098917,20.982289382374262,20939.760522063552,1477.7964311168414,292.5256697735546,0.3839131402270751,1470.554722018093,0.08267814642487993,18.691018538437106,0.33416786463643944
2023-03-28,27182.299559950465,1719.1709726748606,1.0020172443568969,311.51206106495783,0.4804892582556843,1.0015642197086978,1713.8587880907148,0.07323477703618117,0.3469158663951661,19.9575402149083,21029.120105531845,1482.154554059416,292.55852588848364,0.38459205965004,1475.013165573797,0.08246127827010107,18.739777804336587,0.33444405848623593
2023-03-29,27291.3500210497,1776.0436393298319,1.0010613610598385,313.57729882917005,0.5168128670875739,1.0014293130385157,1772.888315796689,0.07414026023087594,0.3693229983329013,20.499340517704876,21121.36293296783,1487.2039532082354,292.7245902219468,0.3856355844098498,1480.1823442126731,0.08228367904807084,18.7994131171733,0.3349630505240464
2023-03-30,28394.997780199057,1795.5369478273235,1.0006765727836773,314.1509386529665,0.5453960004474748,0.9997987265815808,1791.242384517118,0.07583730849434246,0.38258909709236333,21.13233391276909,21220.97141464933,1492.0256242676817,292.8724098612751,0.3868489198010947,1485.0796512308773,0.0820616408598903,18.86406518870048,0.3355673622779139
2023-03-31,28041.123080088284,1792.9085783080432,1.0006736495347306,317.1206678790712,0.5372314130180667,1.000353992982569,1788.145898680711,0.07447216224470427,0.37709268167474286,20.574404775975303,21311.426585549514,1496.1420226671362,293.00086404596027,0.38789924909990325,1489.3018068862962,0.0817852124990039,18.91762602150699,0.3360401065419226
2023-04-01,28516.784729688636,1824.0200055528176,1.0008899282242656,317.2601152578647,0.5389087176387467,1.0002306787111888,1820.918138126067,0.07722955952733712,0.3994645169294982,21.205401851519337,21407.62700779047,1500.7035279517174,293.21061295235484,0.38906860670846477,1493.954418403298,0.08157808565130496,18.98176119181924,0.3367411645973216
2023-04-02,28498.94463304862,1823.0003798253083,1.0011873383652106,315.083596866553,0.5108643384082717,1.0004878367823886,1817.0164614408343,0.08186352165637892,0.3939027697020029,21.083500216310668,21502.74426856195,1505.112297590443,293.39654887854596,0.3900040109106581,1498.437487055914,0.08140489804093028,19.042744833562633,0.337357342460539
2023-04-03,28236.508738939792,1797.7369883938552,1.0020219599650837,314.11173852441664,0.5206392045697563,1.001369341623797,1790.2101496057996,0.0793275675791732,0.382295535404939,20.565439368841062,21597.02031746911,1509.7347654743169,293.5889719636822,0.391093794345892,1503.1211151226976,0.08123065685748876,19.10300351942603,0.3378694845668078
2023-04-04,27815.42653124798,1810.466255484756,1.0002890478121205,308.84608796598565,0.49762314978116595,0.9992859378768415,1806.8254274636038,0.09615206297615236,0.3877793388364147,20.436690295056867,21685.899440638153,1514.1351805355284,293.7247573506876,0.39196813926302193,1507.6144221268585,0.08115993483108735,19.158502522233277,0.3384045094593761
2023-04-05,28175.33033421539,1871.333525898643,1.0011890462779678,310.988227582093,0.5042085209801936,1.000599334824201,1867.1597219981486,0.09518218968394743,0.3900193739362444,20.92110064061127,21779.249088610333,1519.2316467942123,293.91141813213403,0.3929133880502441,1512.8039584754417,0.08110459536637052,19.21723162386342,0.33898542432903833
2023-04-06,28197.20034124555,1911.3386899517511,1.0002644819073356,314.2767608833873,0.5064892991443272,0.9998246491506068,1905.731428667759,0.09305798132498237,0.392669708759756,20.982374355205106,21871.845398610287,1524.5600069094237,294.1121000200884,0.3938643151006585,1518.201318740678,0.08104296265398131,19.272937177849307,0.3395980288642576
2023-04-07,28042.9833864884,1872.2466823679094,1.000621433410576,312.3686479069641,0.5033907322034521,1.0001183466876027,1865.7378672329007,0.08551318883669781,0.38378725366263383,20.609002527101183,21965.10939792576,1529.8818538591645,294.34468035993893,0.3948552551672473,1523.573256819209,0.0809555790795231,19.331871981955967,0.34020471336139735
2023-04-08,27934.43871284895,1866.6575447874154,1.0011058570577147,310.82580938612404,0.5141886150364228,1.0006478046938754,1856.4770988610408,0.08254171299668367,0.38428571675194373,20.483785300410602,22054.271269216235,1534.7605780901654,294.5138978002988,0.3958491901408533,1528.4822656335602,0.08082155077531014,19.388460573195278,0.3407827791144567
2023-04-09,27968.12804705512,1851.0506710706206,1.0010214146819667,310.6618311940004,0.506259243519927,1.0002721701216597,1845.104486461416,0.08146675032929877,0.38646794010254926,20.042581304598304,22144.423801242312,1539.6486891264076,294.7174771217669,0.3968161514025415,1533.439912027924,0.08069248830456019,19.442040898687875,0.3413999390728646
2023-04-10,28351.23699385011,1859.9403872878142,1.0013587032512785,313.01127725660405,0.5059049357511278,1.0003649385877982,1852.2456524096363,0.08336894704681376,0.3898666390252823,20.30433669084828,22237.97273512699,1544.6082566925604,294.92571051474647,0.3978006942067321,1538.455221263181,0.08058313781165023,19.498028028941203,0.34203947480885816
2023-04-11,29657.974136873556,1909.8820609415914,1.0011665125287472,318.2263191867679,0.5182365433645599,1.000368723628592,1897.5598650386091,0.08485061278865301,0.3971824198896078,20.875123146348265,22342.613869436496,1549.9879573208136,295.20686766498875,0.3989287846227986,1543.8291681646438,0.08051493245613069,19.559991761098487,0.34278049911302005
2023-04-12,30260.93610940865,1892.938911069582,1.0010535546166355,322.7311673468567,0.5174873118520239,1.0004047349962601,1887.8294011528428,0.08425396065456363,0.40166449544318883,23.005654690114106,22451.62503669654,1555.1346780701008,295.5883715542233,0.4000092964564884,1549.0550895153672,0.08046345093767648,19.640672577008708,0.3435678528094435
2023-04-13,29904.138694718906,1920.2230311931223,1.0007944670821702,320.2858565160031,0.5054749022427573,0.9997213266254258,1913.0233375833375,0.08352344781289914,0.40540381613327964,23.830532666421693,22552.624835035418,1560.1414282655173,295.9900187874028,0.40092980446742743,1554.1166221019303,0.08040073577683234,19.724026521616658,0.3443439235764447
2023-04-14,30405.027312781145,2012.785415162006,1.001765945894071,325.0341443090158,0.5139001277815082,1.0012448016590063,2010.6635849544948,0.08759160421452747,0.42615478542180485,24.42771024521707,22657.594094536435,1566.0113054556973,296.46297668856744,0.4019897756555883,1560.0774914686501,0.08039280479290403,19.809681335252215,0.3453255113708406
2023-04-15,30468.40870059078,2102.9461882949076,1.001115281273318,328.9755384219034,0.5237427710723968,1.0005245805266834,2097.537669252903,0.08873855305705519,0.4389198844544001,24.77371399717611,22767.011182652754,1573.0046368241078,297.0603373630911,0.40320506076738194,1567.1453374708651,0.08042785678838618,19.89950849354661,0.34648700395902365
2023-04-16,30312.16187965924,2093.166331331955,1.0006996712002458,333.266296467958,0.5208058339366209,0.9993544503771122,2087.2940649845455,0.08902389746136634,0.4541580633912379,24.076086968961334,22881.081216432045,1580.7312414411879,297.93873579917295,0.4046006940374866,1574.9328419485712,0.08053616512886062,19.997873694680628,0.3480676913758615
2023-04-17,30304.807514785844,2118.5987891538853,1.0008969706648332,347.8655893098676,0.5211750000486894,1.000377381053667,2134.412121362056,0.09038720748758011,0.45176620813297297,25.295764682293626,22993.567232454745,1588.4743353377685,298.8140473249007,0.40597855626659574,1582.9341440444061,0.08062751736595325,20.104289941491263,0.3496036596131102
2023-04-18,29467.459829260344,2077.5356646371833,1.0015826257626514,340.03004651198586,0.511424460156572,0.9998839541777165,2071.2753449591223,0.09161024310949079,0.4346193649718819,24.582472271741043,23099.60592549997,1595.897316534443,299.5505872364851,0.4073178428394549,1590.414676776197,0.0807330033058226,20.205672373229614,0.351003797671549
2023-04-19,30365.904167541412,2103.2788135921514,1.000532391170918,343.00901173127,0.5313738900166128,0.999640917237492,2104.1705093120154,0.09398239346499176,0.44361362648409763,24.828831956308186,23215.800441285486,1603.699726726747,300.39906645847753,0.4089191762778232,1598.3344191579824,0.08092046599119587,20.31311545324609,0.3525936274981197
2023-04-20,28833.217501221105,1936.4259207983632,1.0013568483203215,322.34716571708833,0.49094028917780747,1.0009241829756266,1935.0494455497328,0.0876669753094828,0.41524970467869976,22.66921834829298,23315.24948738694,1609.6875353028654,300.9879956939713,0.410093479602503,1604.417468116285,0.0810258230136875,20.39968769095822,0.35389176837527114
2023-04-21,28255.57824866478,1943.4355981925776,1.0003809137643753,317.77556938892235,0.4746185573837571,1.0002851807250381,1937.5039679629538,0.08398645212856272,0.40074950071895893,22.17878507364592,23410.57219194923,1615.7716389442576,301.5874830331528,0.411160552875769,1610.5683511247018,0.08111139586411367,20.48351566007911,0.3551206313305002
2023-04-22,27300.157128515566,1850.1497384242152,1.001170706014844,321.60421889024843,0.44977836598222937,1.0012597793949893,1849.0945779124786,0.07849557039232391,0.3829833446515009,21.256329975789992,23497.866916666513,1621.0407821835358,302.21794624616996,0.41199139016498404,1615.9376875882785,0.08112321437273749,20.562362474134734,0.3561733375760327
2023-04-23,27861.640663476548,1877.5413280611456,1.0020009378534893,332.41201969037337,0.47401670045814265,1.0013419106395167,1877.343303930284,0.08055311041070325,0.39692434019946127,21.85149833032492,23590.11846020244,1626.5144453763803,302.9362116654717,0.412981876579775,1621.506555358402,0.08114978701320053,20.646120335745636,0.35731544766468276
2023-04-24,27606.578347653143,1863.6391422142244,1.00116375783237,330.68001375587465,0.46537416155196676,1.0006463166065718,1856.7129552687052,0.07896438131738615,0.38909579931584065,21.49927294670662,23679.76854053019,1631.8667754752619,303.6523593302947,0.41391682814032726,1626.910299469945,0.08116029308881217,20.72969494618512,0.3583946108464843
2023-04-25,27511.635682161308,1842.6307920871575,1.0007167951427052,331.1471066323074,0.46137418233489225,0.9993490506859098,1840.5332698518268,0.0788788988786157,0.3840507082888743,21.388123623341926,23768.68069588232,1637.061312549186,304.3840567396095,0.4148700641802491,1632.192214722864,0.08118397142284227,20.812921254265447,0.35943137932163494
2023-04-26,28351.218248373007,1870.5652231230274,1.0014737126187836,339.0962537117164,0.4701124118409249,1.0010137998905788,1864.761335807278,0.07998062099785976,0.39508503141460655,21.93961247225034,23864.10683235261,1642.430577618286,305.1786045374119,0.4157364788800606,1637.6114856009253,0.08121938826380908,20.901573804313216,0.3605123276856759
2023-04-27,28352.19132059668,1867.5893250124868,1.000296836942415,330.4372156836176,0.4617665683318512,0.9996694531133776,1866.3930641548852,0.07863491061126743,0.40130125424124863,21.25624752923348,23961.193091602017,1647.8953256428576,305.8785428478703,0.4165188184983215,1643.1741087178614,0.08126068331178742,20.986372959527454,0.3616857397873166
2023-04-28,29483.52170499186,1910.456779102895,1.001350899248264,331.5148364790334,0.46712361743135394,1.0006044124615592,1906.1732389460067,0.08025791451425066,0.4103191182417802,22.337864023679735,24069.064888360266,1653.9097266030305,306.60754598706956,0.41744210178129876,1649.2494015467835,0.08134293281825637,21.09109828601006,0.36303501971203483
2023-04-29,29339.99499754935,1894.4280839501073,1.0007938359000932,324.4799022382828,0.48018273189530447,1.0000772761353054,1891.4146271990908,0.08043204114898751,0.405228863697774,23.374818189016118,24174.861687614528,1659.6837680854528,307.25778885512983,0.4185831322366275,1655.1102913587686,0.08142069445762985,21.205906810748118,0.36437597060990673
2023-04-30,29217.944046809913,1905.2738522732104,1.000952488788206,321.77391168866126,0.47775943845621893,1.0004558145382083,1900.7251029854976,0.08157348000649348,0.40261731400496364,23.12840167422879,24279.977717001504,1665.5684627113033,307.89058969214636,0.41968584955214955,1661.0769134622926,0.08153042417025651,21.31624156433536,0.3656835148026914
2023-05-01,29362.056213625394,1885.3919353369215,1.0013626079294586,337.6215212994704,0.4730668236845426,1.0004029995250123,1882.6767013263689,0.07995067645143941,0.39825922289072646,22.998321615708303,24386.822405241906,1671.308286632374,308.6486076929275,0.42079402072491084,1666.9303525335158,0.0816105272425795,21.424882053272118,0.3669490225416261
2023-05-02,28125.501155636823,1832.725799406749,1.001332354405031,328.9725550089708,0.4652310090567144,1.0006633332762045,1828.88724650367,0.07894588333579587,0.3872992691284444,22.00748575266789,24482.73517055544,1676.5755081532543,309.35617425681016,0.42184539651894387,1672.2984683876932,0.08168285930299611,21.525161522856305,0.36809370208203046
2023-05-03,28654.390133326717,1870.828572787594,1.0013405330723832,322.2059436368959,0.465035475655163,0.9985375469325013,1869.9551822515814,0.07882536875538883,0.3915645139285783,22.262824662378538,24582.568900530652,1682.0459217104396,309.9959758180975,0.42281593862719336,1677.884322556004,0.08174452165913072,21.616798583125192,0.3692405025034376
2023-05-04,28988.320996249273,1903.7282107352776,1.0003731491865995,326.01182088942784,0.4633651736726446,0.9981737011426037,1900.6169744393937,0.07970228775255045,0.39383758145132386,22.21964186016809,24685.157857283975,1687.7873153880726,310.66097873174226,0.4238121664971457,1683.7271739897137,0.08182083962777074,21.690667328687816,0.3704129531116699
2023-05-05,28846.461458608057,1877.4011950525364,1.000573586856295,323.82421148772386,0.4623041483156036,0.9998843589983578,1875.378873462585,0.07845655462543677,0.3877103199326264,21.741800973800856,24785.085246615985,1692.9620203153147,311.200112856737,0.42476346035741597,1689.0098532783134,0.08186417847889335,21.759713230950798,0.37141097310191185
2023-05-06,29520.322268970496,1993.6129657474344,1.0013408781850142,326.82490276030387,0.4678262625193613,1.0000328429842722,1991.8039765470364,0.0803673589651061,0.3945345869359407,22.81860623219127,24890.82044061993,1699.1521929279131,311.78637027010774,0.4258418627112827,1695.3092628261606,0.08193776696305423,21.837880948092742,0.37245404082974004
2023-05-07,28887.741045523366,1900.410599025731,1.0017414376831404,322.6977535410197,0.46006463988318663,0.9992464417594009,1893.4332041492414,0.07691322444223259,0.3802608107981574,21.986706406341238,24990.21634881199,1704.4053761683106,312.31051289797443,0.42679973859736664,1700.6314088218578,0.08197371021736308,21.90839938962798,0.37329889659802257
2023-05-08,28611.439197614574,1895.2301480548908,1.0014778730229446,322.3089028714367,0.4529586030531267,1.002494475094845,1894.9383796154102,0.0770329824999317,0.37809112713072307,22.002452285817817,25087.38782944333,1709.6586528739035,312.8187598820579,0.4277014491856315,1705.9746272869634,0.08201293181902976,21.982678957439596,0.37413755210751354
2023-05-09,27696.76078562556,1849.2886295625283,1.0008933946822607,313.94156856920586,0.4296745042774418,1.0007375045635423,1847.709147378576,0.07255937723266329,0.36614568250042717,20.65668464098513,25175.90570769249,1714.364596419139,313.15547271347447,0.4284051882864409,1710.7772507311097,0.08200631353734664,22.035100736563713,0.3747419727557363
2023-05-10,27607.39168091902,1846.0642640231483,0.998773584418374,312.1294017311269,0.430063469892419,0.9985083533276033,1844.6072922389199,0.07317300406564616,0.36357836685161754,20.656981167558687,25262.676393954705,1718.7344938595563,313.48383688424735,0.4290750057660592,1715.2276251052306,0.0819832551242685,22.071389748127128,0.3751287025636204
2023-05-11,27639.73356593586,1842.865558834664,0.9997730914912693,314.5751738652739,0.432245207178269,0.998842351071131,1842.4056246507714,0.07339346668262067,0.3706085739437641,20.975704627626367,25347.699987589323,1722.9582312517473,313.79613823848,0.4297468400265875,1719.5383751550544,0.08194785267270394,22.11116067328725,0.3755282867868422
2023-05-12,27024.76572929978,1798.0719455262627,0.9999926442450879,307.78799868357,0.42295597310873956,1.0007431448807167,1797.1442872773384,0.072170935253096,0.36062917113618265,20.25440267119237,25422.932764052308,1726.3607336136818,313.98213327740945,0.43014507278711595,1723.0330584258663,0.08189676228167914,22.142752328653447,0.3758384555499068
2023-05-13,26787.69039591833,1808.6949999015692,1.0010597307143012,308.60026080268045,0.43163322736988136,1.0008327280881528,1808.2549523200903,0.0727298532383315,0.37081213379668954,20.920162303818756,25488.940097929826,1729.623734373329,314.1589197156869,0.43061111835915944,1726.3815310434102,0.0818335982251894,22.178622450449147,0.3761783500051162
2023-05-14,26798.126271474703,1797.1994701376498,1.0007015823514978,311.03920511777085,0.42556150513937774,0.9982251577622395,1796.056104479933,0.07189883803392323,0.3650928590516438,20.899582667518416,25546.076312331308,1732.4889223727348,314.2997107224759,0.4309350856114238,1729.366621815139,0.08173012402251147,22.200454517730993,0.376342694997856
2023-05-15,26911.805273213893,1799.0086586150053,1.0000412226369675,311.9023438460837,0.4263508465954697,0.9994590382683688,1797.7944461087784,0.07209580658087877,0.37081869118917216,20.936961536705592,25595.181301157903,1734.5713989105159,314.350514134759,0.43118984148656553,1731.4987779489745,0.08160130839452596,22.172405347034772,0.3765002514322348
2023-05-16,27227.793422558792,1820.0447595407188,1.0016350204970128,313.9375856517256,0.428405441169993,1.0007161113348408,1819.7891986874947,0.07218408966445466,0.36808509236684117,21.037748291765592,25648.302658266806,1736.810734263561,314.45241621515555,0.43155438281762304,1733.8276962708928,0.08148504480697026,22.15740722207631,0.37664714951895556
2023-05-17,27022.713173921147,1823.6630183475188,1.000153869534579,311.45925112822425,0.44080993373461025,0.9998606308286382,1823.4527914355506,0.07275589166215052,0.3680868604832396,20.686212717829434,25697.030786910942,1738.8602103290987,314.5570989807989,0.4320009760558679,1735.9527256666297,0.08139396517657606,22.13324272851652,0.37679551794612526
2023-05-18,27389.971511442203,1821.050634709663,0.999302334528343,313.9516100120125,0.4487326850226171,0.9994629541272567,1818.588010038521,0.07490470462120594,0.37519463470138525,21.058205359893172,25748.974016746568,1740.9562086747853,314.67181117597823,0.4325041976835789,1738.1110663918384,0.08132583047127052,22.118047877832645,0.37703438074947315
2023-05-19,26842.95249471792,1802.3909554834493,0.999370508017546,309.50065949334936,0.4607641094436982,0.9980416625983661,1801.3125033723925,0.07362410495792152,0.37273872296604615,20.34519578780548,25799.941579457325,1743.3381710081999,314.85342959902215,0.4331791653708726,1740.575897101667,0.08126962126324024,22.113777556522052,0.3774084043781793
2023-05-20,26884.371059589947,1812.1317035605853,1.000565722157502,308.9792844963675,0.4688768031244469,0.9995945535811421,1810.8457159955308,0.07360042655040905,0.36859924531793437,20.351526847180452,25848.29741310221,1745.5183611415498,314.97200566686695,0.43380150251552657,1742.7875251068187,0.08120192925908401,22.10491894665815,0.3776505817498689
2023-05-21,27093.79110149735,1818.9695295035847,1.0001177881758423,310.4705257328921,0.4695940782186896,0.9995693681317138,1817.2735021730657,0.07372223559446818,0.36646758929299755,20.269684813481774,25884.863724957195,1746.8319828929089,315.0180173933258,0.4342681231838038,1744.1320271778395,0.08109573076160338,22.060701029501175,0.3776742859524923
2023-05-22,26773.83024366478,1804.9290671072804,1.0003978793452966,306.56123208325135,0.4586412584498675,0.9997406514257631,1804.8287387478097,0.07225702324454583,0.3610943786327967,19.630800782887565,25918.220449595883,1748.323814193897,315.08139452774884,0.43472148916865055,1745.6784173672577,0.08099196509299797,22.018746981068436,0.37760559829147194
2023-05-23,26869.686021790778,1818.4014644980855,1.0001901853873807,309.2577489066656,0.4623516875950931,1.0000764698444313,1816.989853613372,0.07309333063200692,0.36824635187037574,19.558762789709252,25952.662321203057,1749.8867859402078,315.1321407405382,0.4352218601368826,1747.2796074992254,0.0808635798679838,21.979471380186386,0.377528103758271
2023-05-24,27222.937746603853,1854.1931182731782,1.0000759933014864,313.45861780739114,0.4660385198404762,0.9996265454783743,1851.3111454636605,0.07295558369766858,0.3705825231641723,20.04690938871374,25987.97951095445,1751.7303808698716,315.1935780226305,0.435549936865237,1749.0074145379524,0.0807306414286277,21.942973724906942,0.37747886655626783
2023-05-25,26338.948946998687,1800.736010305837,0.9996633161334962,305.9640462400946,0.45436486733946946,1.0000157084419137,1800.5933260425143,0.07084551231660854,0.364486212685355,19.214323127332815,26019.05399719383,1753.7610162818191,315.23861506891393,0.4359298695802656,1750.883993503546,0.08062052441190236,21.91318191700139,0.37752401249925543
2023-05-26,26475.607902534273,1805.8057604056937,0.9998546264977252,304.6880643024019,0.4541151704696861,1.0000562094487826,1804.4275867216238,0.07092622575777013,0.3585566121306954,19.25614469626469,26046.51387389933,1755.3537544096755,315.21862324130535,0.43622533525351453,1752.4764657335509,0.08048621264915606,21.86814642992754,0.37739295161651987
2023-05-27,26717.987553571777,1828.9565366197276,1.0006694844916575,307.1453631766937,0.4697451671376945,0.9996606138983597,1827.9527441946586,0.0710948137344983,0.36299837202994506,19.36699951306376,26077.290885338953,1757.2380009710703,315.2374377110772,0.4367139126026388,1754.3831357362603,0.08035647197382798,21.826511184046236,0.3772450796200789
2023-05-28,26848.23993959246,1830.3066513168976,1.0001474591967683,307.45404033044167,0.472216408249837,0.9981990670116039,1827.9220353557705,0.07277301380466242,0.36705243390093506,20.405231600621736,26108.669064984533,1759.1699714525028,315.229013754695,0.4371990360252126,1756.3142176439517,0.08023476527945898,21.79310688426202,0.3770547781966323
2023-05-29,28110.313467609285,1913.8162493165785,1.0002155757169435,314.3365132543216,0.48352330128284976,0.9998724673566972,1912.4432558157944,0.07368077227948301,0.3833572392611616,20.815122816700484,26151.06973562,1762.009578201532,315.29892129334513,0.4378144314917021,1759.1846418174648,0.08011522673130604,21.766681442616182,0.37706081624216925
2023-05-30,27759.746663920676,1893.7142740897043,1.0004538437650705,311.5659470891866,0.49376486696403926,1.001099994472694,1892.005416812165,0.07326421146514253,0.37900304405530705,20.57365784393182,26184.088783695326,1764.0695639015044,315.2510888221771,0.4384710441890432,1761.2420212368825,0.07997260111428346,21.71998128834463,0.37691247938799055
2023-05-31,27713.908547529507,1901.078310164527,1.0002768822343326,311.6037345433532,0.5223191694382098,0.9997332934215788,1900.4007610029946,0.07239235971644192,0.3779807458144805,21.24838739611184,26224.701472768098,1766.8398188737397,315.28896999102886,0.43952092308359164,1764.0394689055204,0.07984022299377558,21.697356722147877,0.37695164399556197
2023-06-01,27245.474465179723,1874.694885027078,1.000403806707414,307.0113284146113,0.519347236645673,1.000545944332445,1873.401412965614,0.07176214354469079,0.3750855973421326,20.82042686685682,26258.936063693858,1769.241113110768,315.243127635314,0.44045409344953224,1766.4814529749299,0.07963448878250594,21.671182018393594,0.3768079661865193
2023-06-02,26824.10149951678,1861.7253869476187,1.0002824103469976,304.98131566266824,0.5084602612441388,1.0001061695037499,1860.9409313595227,0.07156278248084644,0.36517493185415845,20.512888560566594,26284.76056122198,1771.0650149340097,315.13757359801343,0.4412341558400365,1768.345412386021,0.0794443962826532,21.633928541062737,0.37653538756863697
2023-06-03,27247.74008145703,1907.2123218510073,1.0003765714505408,307.29717562663143,0.5259130178454915,0.9996784366723996,1905.9266100335362,0.07262212302856176,0.37848998097020853,21.257126169627412,26315.661088815817,1773.2194535821277,314.986401221856,0.4421900152610549,1770.5378112302888,0.07928720366046425,21.608408842843037,0.3763603432839362
2023-06-04,27066.371328526235,1892.0781764647577,1.0003733188731239,306.6583611040192,0.5199723058938108,1.0000859490446103,1892.6418667070561,0.07251421730148522,0.37594841750636826,21.148206267732874,26345.78436946375,1775.1082061258014,314.7729212324262,0.4430863623150603,1772.476468555035,0.079114804069971,21.578923086746617,0.376118751453921
2023-06-05,27315.447587487684,1893.178280382087,1.0024604902656848,305.5738864105766,0.5376237449981687,1.0016755489597269,1890.7672052577595,0.07263276902542329,0.37862548121357364,21.869750120036684,26378.91018614665,1776.990761024288,314.56230294775065,0.44413211160823096,1774.3825766778752,0.07892216521377722,21.558237498884942,0.37594053012127854
2023-06-06,25792.6160902334,1813.6816549003997,1.0014599108165811,276.9408430478417,0.512255734923267,1.000456960228417,1810.7367146547983,0.06680627654535688,0.3520800748356713,20.082497255511015,26402.62959874367,1778.5100037870943,314.13963009810396,0.4450691031699527,1775.9158398286377,0.07870998479636575,21.529644710068638,0.37560074331363186
2023-06-07,27216.61556469773,1883.2425846255821,1.0004545640825404,281.46996949499373,0.5317141263258067,1.0003426975252785,1881.7221065443487,0.07041052599773123,0.3541047437230991,20.399316366367188,26439.547370062915,1780.7274906315643,313.7771255808372,0.44621867397727843,1778.1524409563624,0.07854927951097693,21.5103310758537,0.3753597542887572
2023-06-08,26346.244545137633,1832.3204025034538,0.9998485018624065,259.2252983528142,0.5208616065533803,0.9998009897514827,1830.2872582006685,0.06741488323495227,0.3223911496462773,18.64940911323256,26464.975127536127,1782.0566383376279,313.1590575076679,0.44718514586971453,1779.4867940708025,0.07833775951647577,21.466541069622128,0.3747171569017334
2023-06-09,26507.90989220298,1846.0300017820573,0.9998031712508338,262.16808943375315,0.5251989570987307,0.9993044266797855,1844.528496927033,0.06800354724779915,0.3231673186820081,18.91886786249937,26494.64514473308,1783.6784851974585,312.60741458613245,0.44823936051483226,1781.1243885844299,0.07815101618436177,21.43081034230759,0.37412177288177556
2023-06-10,26469.581684007026,1839.2080126581927,0.9999353667268374,260.405386752611,0.538716297328121,0.9999367351936402,1836.3046101638226,0.06958559318796995,0.29522227264243817,17.319852048307002,26533.384271199033,1786.11868723079,312.2295388390648,0.44953521345384556,1783.5734972787695,0.07805081205955525,21.404828417866575,0.3735608588168828
2023-06-11,25858.12289218562,1754.6732284106363,1.0005425670886527,239.26532692153265,0.510823106689579,0.9997976736917651,1753.07532068658,0.06203363826280442,0.27630994289001953,15.712291030595962,26568.617520470772,1788.1115139103656,311.6740600806747,0.4505957862915909,1785.5703677131391,0.07789028838075272,21.36806547706347,0.37287106459199093
